39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
39,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
39,-0.7091904733957037,-0.3354738073259488,-0.35629834764550844,0.311668045129501,3020
39,-0.6510316230834794,-0.3354738073259488,-0.5936401529667166,0.47071657993772736,1510
39,-0.6510316230834794,-0.4494015860571377,-0.40389225333322976,0.41574260159720805,1290
39,-0.5319638848988248,-0.3354738073259488,-0.40389225333322976,0.5101174392308936,960
39,-0.5696655382426814,-0.3354738073259488,-0.40389225333322976,0.378122999265386,800
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.2501103588657155,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5681465993658592,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5639008362721549,12010
40,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,12010
40,-0.6510316230834794,-0.3354738073259488,-0.20852783961504057,0.378122999265386,2660
40,-0.6510316230834794,-0.5098962739225781,-0.40389225333322976,0.378122999265386,2090
40,-0.700183529634796,-0.3354738073259488,-0.40389225333322976,0.41574260159720805,2080
40,-0.6510316230834794,-0.2294092333045501,-0.40389225333322976,0.378122999265386,1200
40,-0.6510316230834794,-0.15461358276216358,-0.40389225333322976,0.41574260159720805,560
40,-0.6510316230834794,-0.3354738073259488,-0.5562641937911145,0.41574260159720805,450
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5073882985657672,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.23049694862359987,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5649723821416661,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
41,-0.6510316230834794,-0.3354738073259488,-0.33043156989998823,0.378122999265386,2680
41,-0.6109384526438542,-0.3354738073259488,-0.40389225333322976,0.378122999265386,1780
41,-0.6510316230834794,-0.4643855181592748,-0.40389225333322976,0.378122999265386,1290
41,-0.6510316230834794,-0.41543740374104376,-0.40389225333322976,0.378122999265386,570
41,-0.8490053002360629,-0.3354738073259488,-0.40389225333322976,0.378122999265386,430
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.6319413044463387,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.5047140654240452,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.21144643579741218,11070
42,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.1875877751780805,11020
42,-0.6049633628897018,-0.3354738073259488,-0.40389225333322976,0.378122999265386,3390
42,-0.6510316230834794,-0.40309681280216936,-0.40389225333322976,0.47071657993772736,2040
42,-0.6510316230834794,-0.30391109107513525,-0.40389225333322976,0.311668045129501,1650
42,-0.7614125652012704,-0.3354738073259488,-0.40389225333322976,0.311668045129501,1110
42,-0.6403331589266703,-0.3354738073259488,-0.46513657267460057,0.22850637893730902,840
42,-0.6510316230834794,-0.3354738073259488,-0.5170809723510545,0.47071657993772736,800
42,-0.6510316230834794,-0.24552459912420105,-0.40389225333322976,0.378122999265386,680
42,-0.6510316230834794,-0.3274110190725883,-0.40389225333322976,0.311668045129501,550
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4122675759260687,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
43,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
43,-0.6510316230834794,-0.462631947206678,-0.40389225333322976,0.378122999265386,2730
43,-0.6139935999676034,-0.3354738073259488,-0.40389225333322976,0.46304598914326695,1660
43,-0.49840182053039606,-0.3354738073259488,-0.40389225333322976,0.378122999265386,1600
43,-0.5206197131826684,-0.46029555798123384,-0.40389225333322976,0.5062005602646065,1590
43,-0.6510316230834794,-0.3354738073259488,-0.4518244510456953,0.47071657993772736,1520
43,-0.5071385921944063,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,1450
43,-0.6510316230834794,-0.3354738073259488,-0.5072173085737333,0.378122999265386,1000
43,-0.6510316230834794,-0.2978834185863233,-0.40389225333322976,0.3231702580732437,620
43,-0.6510316230834794,-0.14934945796103727,-0.40389225333322976,0.378122999265386,140
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4433065140445633,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
44,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
44,-0.6965514444721321,-0.3470624557230392,-0.40389225333322976,0.44723061041461004,2100
44,-0.6510316230834794,-0.2419187696635498,-0.40389225333322976,0.378122999265386,1650
44,-0.6510316230834794,-0.38420750547305843,-0.40389225333322976,0.4122675759260687,1490
44,-0.5546729252297427,-0.3354738073259488,-0.40389225333322976,0.311668045129501,1120
44,-0.6510316230834794,-0.19126856094089606,-0.40389225333322976,0.311668045129501,1110
44,-0.6510316230834794,-0.2216333704089845,-0.40389225333322976,0.311668045129501,970
44,-0.6510316230834794,-0.29584996929972607,-0.40389225333322976,0.378122999265386,620
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.37027807593943435,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.4833472666949726,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.23849848775127652,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.30940545210811515,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.3231702580732437,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.311668045129501,12010
45,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.21741195460387558,10310
45,-0.4642126027134631,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,3260
45,-0.6510316230834794,-0.3354738073259488,-0.21277112253057978,0.311668045129501,3000
45,-0.6510316230834794,-0.3354738073259488,-0.3648464180533169,0.311668045129501,1850
45,-0.6147829170441437,-0.3354738073259488,-0.40389225333322976,0.311668045129501,1660
45,-0.5083520106808608,-0.3354738073259488,-0.40389225333322976,0.311668045129501,1600
45,-0.6510316230834794,-0.377051904022596,-0.40389225333322976,0.311668045129501,1480
45,-0.5496109549199344,-0.3354738073259488,-0.40389225333322976,0.47071657993772736,1120
45,-0.6510316230834794,-0.3354738073259488,-0.5278373290715433,0.3231702580732437,1120
45,-0.6510316230834794,-0.2650410489600763,-0.40389225333322976,0.311668045129501,620
45,-0.6510316230834794,-0.3354738073259488,-0.37212555655512375,0.47071657993772736,550
45,-0.6510316230834794,-0.3354738073259488,-0.25871732803195163,0.311668045129501,520
46,-0.6510316230834794,-0.3354738073259488,-0.40389225333322976,0.378122999265386,12010
